ethanol_SE,natgas_SE,ethane_SE,natgas_demand_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,h2_SE,co2_captured_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
549.3818736392165,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,31.583775382486795,561.9385548592164,37.393776512394126,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.03927138456082,12.734235956075665,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
549.3818736392165,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,31.583775382486795,561.9385548592164,37.393776512394126,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,99.85652164480786,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
561.2786922689716,14.058029999999999,14.058029999999999,26.614711219999997,133.9327592933418,86.4192,55.37741264199709,573.8353734889715,63.32060589376483,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,63.41803791651233,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
878.3905273503104,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,689.6010828046749,890.9472085703104,76.00507929701838,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
600.9752827051165,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,134.77059351428684,613.5319639251164,64.90846951121063,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,63.41803791651233,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,133.81843067137106,86.4192,60.249013779372405,576.2711740576592,63.41803791651233,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,63.41803791651233,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,63.41803791651233,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,133.81843067137106,60.249013779372405,576.2711740576592,63.41803791651233,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,63.41803791651233,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,63.41803791651233,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,133.81843067137106,86.4192,60.249013779372405,576.2711740576592,63.41803791651233,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,133.81843067137106,86.4192,60.249013779372405,576.2711740576592,63.41803791651233,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,97.3600332839679,57.81321321068475,575.0532737733154,63.369321905138584,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,133.87559498235646,133.87559498235646,57.81321321068475,575.0532737733154,63.369321905138584,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,133.87559498235646,86.4192,57.81321321068475,575.0532737733154,63.369321905138584,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,99.85652164480786,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,99.85652164480786,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,99.85652164480786,99.85652164480786,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,99.85652164480786,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
542.5817066414983,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,17.9834413870506,555.1383878614984,37.17067663353299,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.54999999999998,9.97288000128054,551.1331071686133,37.03927138456082,12.734235956075663,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,99.85652164480786,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.6463258565823,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.11267981721851,576.2030070765824,53.31929618800721,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,103.56490745379581,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
601.6378583015967,14.058029999999999,14.058029999999999,26.614711219999997,101.78490700149239,86.4192,136.09574470724723,614.1945395215967,54.83895748580779,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,103.6220717647812,86.4192,57.81321321068475,575.0532737733154,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,99.85652164480786,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
553.8727694134387,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,40.56556693093133,566.4294506334387,46.38418723345412,-4.7327491180845325,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.03927138456082,-3.8632834612702003,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
538.5764259486133,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,551.1331071686133,37.03927138456082,12.644928356258395,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,99.85652164480786,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
556.1820406369345,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,568.7387218569345,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,66.10579141412822,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,66.10579141412822,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,138.08300277435546,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,138.08300277435546,138.08300277435546,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,138.08300277435546,86.4192,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,138.08300277435546,86.4192,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,138.08300277435546,86.4192,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,138.08300277435546,86.4192,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
563.7144928376592,14.058029999999999,14.058029999999999,26.614711219999997,86.55,138.08300277435546,60.249013779372405,576.2711740576592,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
586.8143089882288,14.058029999999999,14.058029999999999,26.614711219999997,140.93425135729802,86.4192,106.44864608051166,599.3709902082289,67.07850007152476,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
586.8143089882288,14.058029999999999,14.058029999999999,26.614711219999997,114.05553527077731,114.05553527077731,106.44864608051166,599.3709902082289,67.07850007152476,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,66.10579141412822,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,137.48146848790992,86.4192,57.81321321068475,575.0532737733154,66.10579141412822,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
554.1103363722386,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,41.04070084853118,566.6670175922386,46.92747313483053,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
553.6503538966502,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,40.12073589735435,566.2070351166502,45.87555078363409,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
553.6503538966502,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,40.12073589735435,566.2070351166502,45.87555078363409,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
553.6503538966502,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,40.12073589735435,566.2070351166502,45.87555078363409,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
553.6503538966502,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,40.12073589735435,566.2070351166502,45.87555078363409,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
550.6901037310546,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,34.20023556616311,563.2467849510546,45.934755786946,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
550.6901037310546,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,34.20023556616311,563.2467849510546,44.69655245284239,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
550.6901037310546,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,34.20023556616311,563.2467849510546,44.69655245284239,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
553.6503538966502,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,40.12073589735435,566.2070351166502,45.87555078363409,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,47.43302240682133,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,47.43302240682133,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,47.43302240682133,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,47.43302240682133,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,47.43302240682133,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,47.43302240682133,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
562.4965925533154,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,575.0532737733154,47.43302240682133,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
